0.24276279261342007,11,55,34.254
0.24346540586342516,11,55,36.989
0.24346540586342516,11,55,36.989
0.24346540586342516,11,55,36.989
0.31900001090800495,11,55,37.817
0.31900001090800495,11,55,37.817
0.3166910100624019,11,55,37.817
0.31900001090800495,11,55,37.817
0.2656286869323199,11,55,37.817
0.2656286869323199,11,55,37.817
0.21300895480067508,11,55,38.049
0.20709909275513722,11,55,38.049
0.35552182444224306,11,55,38.049
0.20709909275513722,11,55,38.049
0.20709909275513722,11,55,38.049
0.21300895480067508,11,55,38.049
0.2641934133811491,11,55,38.049
0.26506096638833704,11,55,38.171
0.26578069564185497,11,55,38.049
0.26506096638833704,11,55,38.171
0.26506096638833704,11,55,38.172
0.22109238416533714,11,55,38.172
0.22109238416533714,11,55,38.172
0.22109238416533714,11,55,38.172
0.27679108233774574,11,55,38.172
0.23044493359643214,11,55,38.188
0.19750572122433308,11,55,38.188
0.261051793930731,11,55,38.204
0.261051793930731,11,55,38.204
0.261051793930731,11,55,38.204
0.213808649639699,11,55,38.449
0.22080592402711802,11,55,38.449
0.2615843508362508,11,55,38.558
0.24635488360818708,11,55,39.654
0.1976716834482561,11,55,39.654
0.27386438029729565,11,55,39.654
0.2576581405291326,11,55,39.654
0.19287283452340714,11,55,39.654
0.31925830547205697,11,55,42.991
0.2924964406843928,11,55,42.991
0.26578069564185497,11,55,42.991
0.2127827480177191,11,55,43.353
0.2127827480177191,11,55,43.353
0.2127827480177191,11,55,43.353
0.26506096638833704,11,55,43.353
0.26506096638833704,11,55,43.353
0.32003957828891166,11,55,47.636
0.267721833653054,11,55,47.636
0.267721833653054,11,55,47.636
0.2655282656097206,11,55,47.854
0.24476266862359802,11,55,47.854
0.263862286561396,11,55,47.854
0.2694406920047118,11,55,47.854
0.2663445533821,11,55,49.142
0.2663445533821,11,55,49.142
0.2679327784803271,11,55,49.719
0.24968659533686507,11,55,52.526
0.19752300121478106,11,55,52.526
0.24470727987843505,11,55,53.669
0.24819731245364018,11,55,54.076
0.24819731245364018,11,55,54.076
0.24819731245364018,11,55,54.076
0.19367689638840316,11,55,56.639
0.2255059415728161,11,55,57.45
0.23407517237535314,11,55,57.45
0.21490607918129886,11,55,57.45
0.21490607918129886,11,55,57.45
0.21212220921491412,11,56,4.631
0.2931484607468346,11,56,6.67
0.1953391148712911,11,56,6.67
0.19704494303943318,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2886129822941209,11,56,6.67
0.2891062918642648,11,56,8.091
0.2891062918642648,11,56,8.093
0.23024726679827512,11,56,8.093
0.2891062918642648,11,56,8.093
0.2401631938710551,11,56,8.093
0.2401631938710551,11,56,8.093
0.2895992618716887,11,56,8.1
0.2895992618716887,11,56,8.1
0.23043041738269504,11,56,8.1
0.2895992618716887,11,56,8.1
0.2895992618716887,11,56,8.1
0.2895992618716887,11,56,8.1
0.2895992618716887,11,56,8.1
0.2895992618716887,11,56,8.1
0.2895992618716887,11,56,8.1
0.21770177517221398,11,56,8.1
0.22076376503502004,11,56,8.1
0.23332434713356603,11,56,8.1
0.23043041738269504,11,56,8.1
0.21382255458320004,11,56,10.004
0.31859561289725086,11,56,13.931
0.22370298930965402,11,56,13.931
0.26689583376043396,11,56,18.608
0.26689583376043396,11,56,18.608
0.26689583376043396,11,56,18.608
0.24764371812033803,11,56,18.608
0.23101863697887118,11,56,21.089
0.22304546091185615,11,56,21.089
0.22304546091185615,11,56,21.089
0.23185413738011704,11,56,21.566
0.2881193319367996,11,56,21.566
0.21858589162240114,11,56,21.566
0.22421292156437408,11,56,21.566
0.20028202619113813,11,56,22.64
0.3198363753994866,11,56,23.222
0.21757405112538403,11,56,25.048
0.26605607378786167,11,56,26.81
0.26749910153294065,11,56,27.058
0.2313577304517901,11,56,28.845
0.23268772942222113,11,56,32.14
0.21268395264554912,11,56,33.318
0.26460643587794164,11,56,34.175
0.22347991735756015,11,56,35.352
0.22347991735756015,11,56,35.352
0.2542172839804758,11,56,35.352
0.24935501843644312,11,56,43.027
0.20434529213879407,11,56,43.027
0.23030221942160808,11,56,43.027
0.24851753369204604,11,56,44.018
0.249522387713086,11,56,49.963
0.2626620981087538,11,56,50.407
0.2626620981087538,11,56,50.408
0.2626620981087538,11,56,50.407
0.2626620981087538,11,56,50.407
0.2626620981087538,11,56,50.407
0.2626620981087538,11,56,50.408
0.2626620981087538,11,56,50.408
0.2626620981087538,11,56,50.408
0.2626620981087538,11,56,50.408
0.2626620981087538,11,56,50.408
0.2635455351653988,11,56,53.372
0.2654658331489586,11,56,57.127
0.26336813963337896,11,56,57.356
0.3198363753994866,11,57,1.166
0.3198363753994866,11,57,1.166
0.3198363753994866,11,57,1.166
0.1944904529934292,11,57,1.166
0.2910871129096897,11,57,4.265
0.20061903349637505,11,57,6.38
0.23127262769010518,11,57,6.38
0.21812157025876608,11,57,7.925
0.21864040781468808,11,57,7.925
0.21812157025876608,11,57,7.925
0.287611083950194,11,57,8.463
0.20537803988114217,11,57,8.463
0.22216527278394516,11,57,8.463
0.19672606494894013,11,57,8.463
0.19672606494894013,11,57,8.463
0.287611083950194,11,57,8.463
0.25005090249156603,11,57,10.391
0.19272032865235506,11,57,11.278
0.24799911227095406,11,57,11.306
0.24799911227095406,11,57,11.306
0.35358084123535893,11,57,11.306
0.2338951213784731,11,57,12.598
0.24775281822314105,11,57,14.718
0.2633612080317251,11,57,16.578
0.266251020131126,11,57,16.578
0.2630053824718977,11,57,17.15
0.2630053824718977,11,57,17.19
0.2630053824718977,11,57,17.19
0.2630053824718977,11,57,17.19
0.2630053824718977,11,57,17.19
0.2630053824718977,11,57,17.19
0.2630053824718977,11,57,17.19
0.2630053824718977,11,57,17.19
0.2630053824718977,11,57,17.192
0.2638817814873718,11,57,22.411
0.22004063994354417,11,57,25.889
0.222314914200088,11,57,26.238
0.26145994042363163,11,57,26.238
0.26145994042363163,11,57,26.238
0.26145994042363163,11,57,26.238
0.26145994042363163,11,57,26.238
0.26145994042363163,11,57,26.238
0.26145994042363163,11,57,26.238
0.2628368395034799,11,57,28.635
0.26085506991060303,11,57,33.449
0.26085506991060303,11,57,33.449
0.30040791266511285,11,57,36.734
0.30040791266511285,11,57,36.734
0.22374091358720613,11,57,38.839
0.2151623857372841,11,57,38.839
0.23281441946933906,11,57,40.722
0.26687553094569166,11,57,43.161
0.2793443441614829,11,57,47.299
0.32237979155416274,11,57,47.823
0.2635455351653988,11,57,47.823
0.21212220921491412,11,57,50.082
0.22606493350516016,11,57,50.887
0.19448417222422212,11,57,56.482
0.2221998900038771,11,58,12.382
0.20639569421794818,11,58,14.731
0.23091816140013896,11,58,14.758
0.2876175761211369,11,58,14.761
0.2492902482935791,11,58,17.15
0.2723142323875687,11,58,20.805
0.23619854979271623,11,58,20.805
0.23619854979271623,11,58,20.805
0.2942220140787328,11,58,26.385
0.2471713179786812,11,58,32.429
0.2412977635964142,11,58,36.247
0.2412977635964142,11,58,36.247
0.2410776027429462,11,58,43.677
0.26811258165933477,11,58,46.87
0.2967234788728789,11,58,47.941
0.22012379135078203,11,58,48.419
0.1953391148712911,11,58,56.348
0.2466559547019461,11,58,57.87
0.20605385313345814,11,58,57.87
0.1996563362014271,11,58,57.87
0.196329280010589,11,58,57.87
0.19988227622086205,11,59,1.741
0.2657313205209098,11,59,2.057
0.2657313205209098,11,59,2.057
0.21322247403852307,11,59,2.486
0.20652528837322806,11,59,2.486
0.2723302738566339,11,59,6.219
0.24373208403777996,11,59,12.274
0.20085543913355505,11,59,12.274
0.2645795523415797,11,59,15.666
0.2645795523415797,11,59,15.666
0.32061108551970874,11,59,15.939
0.27646624796297986,11,59,15.939
0.27646624796297986,11,59,15.939
0.23976366064477908,11,59,21.028
0.24384203682105002,11,59,23.086
0.24384203682105002,11,59,23.086
0.2467273106866061,11,59,23.137
0.23289202053252211,11,59,23.137
0.23289202053252211,11,59,23.137
0.2404980812229331,11,59,23.137
0.2079646192911031,11,59,24.77
0.21353852995766312,11,59,24.77
0.21322424216639002,11,59,25.199
0.2075242618210161,11,59,25.199
0.26400314072842573,11,59,25.488
0.28249234594924,11,59,25.653
0.22283324621528997,11,59,25.653
0.2946098446810439,11,59,25.653
0.22456440717174808,11,59,25.653
0.22148230857477913,11,59,26.243
0.22148230857477913,11,59,26.243
0.22148230857477913,11,59,26.243
0.2253184637668721,11,59,26.275
0.2240320609296072,11,59,27.057
0.22131693981170814,11,59,27.057
0.22131693981170814,11,59,27.057
0.26238768614041896,11,59,27.057
0.261902749172512,11,59,27.607
0.261902749172512,11,59,27.607
0.2472552681862071,11,59,27.607
0.261902749172512,11,59,27.607
0.21723471902098104,11,59,28.898
0.21723471902098104,11,59,28.898
0.21723471902098104,11,59,28.898
0.21723471902098104,11,59,28.898
0.21723471902098104,11,59,28.898
0.2616947575086049,11,59,29.1
0.2616947575086049,11,59,29.1
0.3207181998472518,11,59,29.1
0.24396880543730712,11,59,30.195
0.24396880543730712,11,59,30.195
0.2006868208667652,11,59,30.195
0.23849296588102917,11,59,35.29
0.2059817053574001,11,59,36.029
0.2059817053574001,11,59,36.029
0.24587208636099298,11,59,36.029
0.2881585080167698,11,59,36.726
0.23791091731239197,11,59,36.726
0.23791091731239197,11,59,36.726
0.2377168355796381,11,59,37.028
0.31960548825010604,11,59,37.028
0.23437847648072913,11,59,37.029
0.20613659923437408,11,59,42.82
0.2594389176393348,11,59,42.842
0.2654325267897818,11,59,44.357
0.24120051668840314,11,59,48.092
0.2381049662361191,11,59,48.092
0.2612637397312922,11,59,48.092
0.2612637397312922,11,59,48.092
0.2612637397312922,11,59,48.092
0.2111545978972951,11,59,51.862
0.21198055866332507,11,59,51.862
0.21198055866332507,11,59,51.862
0.21198055866332507,11,59,51.862
0.21198055866332507,11,59,52.018
0.24185565161281108,11,59,52.027
0.24185565161281108,11,59,52.027
0.22210508052824907,11,59,52.027
0.3172949788785999,11,59,54.776
0.23694017942970008,11,59,54.776
0.261689905430067,11,59,54.776
0.22191219709181495,11,59,54.776
0.25302626631199276,11,59,54.776
0.260352469171857,11,59,56.058
0.26565733385008994,11,59,56.058
0.26565733385008994,11,59,56.058
0.2610386943102219,11,59,57.776
0.22347774358094513,11,59,57.776
0.21700926600467302,12,0,1.023
0.22153899250629402,12,0,1.023
0.19365319271157505,12,0,1.023
0.19319201436372022,12,0,1.023
0.2021131820190061,12,0,1.023
0.20675977708075904,12,0,1.023
0.24079909734866406,12,0,1.504
0.24636091517217606,12,0,1.745
0.2196582577199871,12,0,1.745
0.21187365504233202,12,0,2.418
0.22627531402639808,12,0,2.418
0.23289293600124605,12,0,3.025
0.19365563298177513,12,0,4.115
0.2440696398130132,12,0,4.314
0.24349549500525505,12,0,4.314
0.24349549500525505,12,0,4.314
0.2603251106606248,12,0,4.317
0.2603251106606248,12,0,4.317
0.24579796464955414,12,0,4.317
0.24579796464955414,12,0,4.317
0.24579796464955414,12,0,4.317
0.24579796464955414,12,0,4.317
0.2624386314286785,12,0,4.317
0.26404160255618,12,0,4.317
0.243610192488664,12,0,4.317
0.21256993249501113,12,0,10.003
0.19955370382213417,12,0,10.536
0.19955370382213417,12,0,10.536
0.21285261528193705,12,0,10.554
0.21285261528193705,12,0,10.554
0.21285261528193705,12,0,10.554
0.26124946443124586,12,0,10.822
0.19946515891375716,12,0,10.822
0.21770520457495504,12,0,14.353
0.22182350735444803,12,0,15.191
0.24128591102386512,12,0,17.678
0.24128591102386512,12,0,17.678
0.24128591102386512,12,0,17.678
0.24128591102386512,12,0,17.678
0.24291125793692905,12,0,18.45
0.2152111975599361,12,0,18.45
0.3902690272935399,12,0,24.611
0.3902690272935399,12,0,24.611
0.3902690272935399,12,0,24.611
0.23621715845339103,12,0,24.611
0.2433106408249371,12,0,24.611
0.2433106408249371,12,0,24.611
0.21844631696691919,12,0,30.252
0.3172949788785999,12,0,31.514
0.24171259623605396,12,0,31.514
0.22077443358956111,12,0,32.825
0.24633449932802307,12,0,38.844
0.26602216948141416,12,0,42.391
0.21138629806789405,12,0,42.391
0.23398412277808708,12,0,44.684
0.219818004487166,12,0,47.044
0.21503273232852715,12,0,47.044
0.2061327345171162,12,0,54.153
0.2061327345171162,12,0,54.656
0.24001108255601608,12,0,55.15
0.2441978860422331,12,0,55.15
0.1914941057234252,12,0,55.15
0.25897685071729565,12,0,55.15
0.25897685071729565,12,0,55.15
0.262172755523724,12,0,55.15
0.1946710998398012,12,0,57.327
0.20508985004036015,12,0,57.327
0.26405891544214,12,1,2.133
0.26405891544214,12,1,2.133
0.22360355893798806,12,1,4.726
0.21256771780904116,12,1,14.592
0.19978838301729504,12,1,33.846
0.3182231844251349,12,1,37.62
0.3693795665367058,12,1,40.861
0.2075242618210161,12,1,40.861
0.2075242618210161,12,1,40.861
0.20774446114188802,12,1,42.292
0.20774446114188802,12,1,42.292
0.20774446114188802,12,1,42.292
0.2079646192911031,12,1,43.354
0.24217096899661322,12,1,44.154
0.24049551920372514,12,1,46.22
0.24049551920372514,12,1,46.22
0.2682509675897789,12,1,51.759
0.23941783924669105,12,1,51.759
0.26220262114778664,12,1,54.449
0.24392012529315996,12,2,3.837
0.2850122713409298,12,2,4.062
0.2111757704963871,12,2,15.502
0.20001760450687617,12,2,22.059
0.25953271031597963,12,2,25.233
0.25953271031597963,12,2,25.233
0.25953271031597963,12,2,25.233
0.25953271031597963,12,2,25.233
0.25953271031597963,12,2,25.233
0.25953271031597963,12,2,25.233
0.25953271031597963,12,2,25.233
0.25953271031597963,12,2,25.233
0.25953271031597963,12,2,25.233
0.25953271031597963,12,2,25.233
0.25953271031597963,12,2,25.233
0.23748021474554717,12,2,25.233
0.23748021474554717,12,2,25.233
0.241500682089536,12,2,26.859
0.2303212502696251,12,2,26.859
0.2444825474492941,12,2,26.859
0.2594049679192059,12,2,26.859
0.2921599833468536,12,2,29.452
0.25234102300323397,12,2,29.452
0.20649557522086412,12,2,34.19
0.20649557522086412,12,2,34.19
0.24454499449438402,12,2,34.822
0.20313278535401014,12,2,34.822
0.22678755994800817,12,2,34.822
0.22000319756066503,12,2,38.472
0.2653942513335918,12,2,43.501
0.26079101471009114,12,2,43.941
0.2637985469452509,12,2,46.242
0.2637985469452509,12,2,46.242
0.2249074058398171,12,2,46.932
0.26177233659011917,12,2,48.872
0.24120051668840314,12,2,48.872
0.19974531012739105,12,2,48.872
0.19974531012739105,12,2,48.872
0.2302167429940611,12,2,48.872
0.41388063110450984,12,2,48.872
0.41388063110450984,12,2,48.872
0.20021452283558314,12,2,48.872
0.20021452283558314,12,2,48.872
0.23944828974770715,12,2,48.872
0.2376931593704201,12,2,54.738
0.3874087467347608,12,2,59.749
0.24225721480032514,12,3,0.133
0.24504447428153509,12,3,0.343
0.3764059857343639,12,3,0.343
0.24504447428153509,12,3,0.359
0.2595080941924127,12,3,0.606
0.2595080941924127,12,3,0.606
0.2595080941924127,12,3,0.606
0.2595080941924127,12,3,0.606
0.2595080941924127,12,3,0.606
0.2595080941924127,12,3,0.606
0.2595080941924127,12,3,0.606
0.2595080941924127,12,3,0.606
0.2595080941924127,12,3,0.606
0.19982983779744112,12,3,0.606
0.221839998283557,12,3,8.56
0.221839998283557,12,3,8.56
0.22727794438287713,12,3,10.257
0.23169935394923719,12,3,12.63
0.2820563714366537,12,3,15.333
0.265540817047373,12,3,15.333
0.24459251214742614,12,3,16.277
0.26572649754429883,12,3,16.29
0.2821923079374741,12,3,16.29
0.24582715131012398,12,3,16.987
0.192709185434041,12,3,16.99
0.2613166431463487,12,3,16.99
0.19883185728271208,12,3,16.99
0.2365516530291301,12,3,16.99
0.192709185434041,12,3,17.001
0.192709185434041,12,3,17.003
0.192709185434041,12,3,17.422
0.2629173067779456,12,3,17.49
0.2658590761779625,12,3,18.02
0.28228938455368874,12,3,18.02
0.2629173067779456,12,3,21.141
0.22678467884972817,12,3,24.449
0.24578888573719407,12,3,25.882
0.2636005721364018,12,3,25.925
0.19243194000339903,12,3,28.068
0.19243194000339903,12,3,28.068
0.19243194000339903,12,3,28.068
0.23221594672523513,12,3,28.452
0.23932966953196708,12,3,31.987
0.23170421585602008,12,3,33.158
0.2636005721364018,12,3,33.529
0.2636005721364018,12,3,33.531
0.23221594672523513,12,3,35.38
0.22898900096966315,12,3,35.708
0.22882669636057595,12,3,36.905
0.2103726906884901,12,3,36.905
0.19695395909114002,12,3,36.905
0.242422603390395,12,3,36.905
0.20856082911879611,12,3,41.597
0.2582864706433738,12,3,43.979
0.28648278266279187,12,3,44.864
0.22878610910890815,12,3,46.594
0.243775071284898,12,3,52.229
0.22471422143979003,12,3,52.229
0.23719199116383616,12,3,54.155
0.26080725834871366,12,3,54.155
0.26080725834871366,12,3,54.155
0.36428151291492494,12,3,55.912
0.37149030481793094,12,3,55.912
0.36793287094617083,12,3,55.912
0.25964658656215295,12,3,57.932
0.24291125793692905,12,3,57.932
0.24291125793692905,12,3,57.932
0.24291125793692905,12,3,57.932
0.24348310668928214,12,4,0.141
0.2998330711661108,12,4,1.163
0.2567995259027258,12,4,1.163
0.2567995259027258,12,4,1.163
0.2761364143681968,12,4,1.163
0.2718217458222151,12,4,1.163
0.2640543326468877,12,4,1.163
0.24287367341923208,12,4,1.163
0.2647424122588896,12,4,7.869
0.2647424122588896,12,4,7.869
0.2647424122588896,12,4,7.869
0.2647424122588896,12,4,7.869
0.25953007515338994,12,4,10.269
0.22471422143979003,12,4,11.271
0.243775071284898,12,4,11.271
0.25953007515338994,12,4,13.536
0.23897787185718308,12,4,13.537
0.23897787185718308,12,4,13.537
0.23897787185718308,12,4,13.537
0.263361888147339,12,4,13.537
0.263361888147339,12,4,13.537
0.263361888147339,12,4,13.537
0.2098471317208391,12,4,13.537
0.24233887861188505,12,4,13.538
0.23499621456035907,12,4,13.538
0.32227160471438004,12,4,13.538
0.2856203764622011,12,4,13.538
0.2587213862187647,12,4,13.538
0.24233887861188505,12,4,13.538
0.2587213862187647,12,4,13.538
0.2587213862187647,12,4,13.538
0.21094976422499098,12,4,13.565
0.4036140501564437,12,4,13.565
0.24821907104402002,12,4,13.565
0.2454497623848431,12,4,13.565
0.24821907104402002,12,4,13.565
0.24821907104402002,12,4,13.565
0.31890012919076,12,4,13.565
0.26142329350172283,12,4,13.565
0.2454497623848431,12,4,13.565
0.2844664753457098,12,4,13.565
0.2603282088179377,12,4,13.644
0.28880361450397174,12,4,13.869
0.210729544354261,12,4,14.364
0.23382822319178498,12,4,14.364
0.230859004265097,12,4,17.65
0.22004097184707713,12,4,17.65
0.2928822707528248,12,4,17.65
0.21088072943853212,12,4,19.337
0.24015351990327313,12,4,21.873
0.19930596080789612,12,4,22.562
0.1941407534007761,12,4,22.562
0.24175905307581005,12,4,27.569
0.23226899377763918,12,4,27.569
0.2384262285025171,12,4,29.756
0.23910966269252212,12,4,29.786
0.23910966269252212,12,4,29.786
0.240600124824082,12,4,31.297
0.2837028982658598,12,4,34.016
0.2837028982658598,12,4,34.016
0.2837028982658598,12,4,34.016
0.2837028982658598,12,4,35.438
0.25458223133404095,12,4,37.456
